127.0.0.1 - - [08/Aug/2022:16:04:36 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:36 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71785
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:36 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:36 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:37 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:37 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:37 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:59 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71784
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:59 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:59 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:02:59 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/jarallax/dist/jarallax.min.js.map HTTP/1.1" 200 58079
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/shufflejs/dist/shuffle.min.js.map HTTP/1.1" 200 82318
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/parallax-js/dist/parallax.min.js.map HTTP/1.1" 200 49964
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/bootstrap/dist/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 327261
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.js.map HTTP/1.1" 200 158040
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.js.map HTTP/1.1" 200 158040
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/css/theme.min.css.map HTTP/1.1" 200 899726
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:03:06 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.css.map HTTP/1.1" 200 5864
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71829
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.css.map HTTP/1.1" 200 5864
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/css/theme.min.css.map HTTP/1.1" 200 899726
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/parallax-js/dist/parallax.min.js.map HTTP/1.1" 200 49964
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/bootstrap/dist/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 327261
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/jarallax/dist/jarallax.min.js.map HTTP/1.1" 200 58079
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/shufflejs/dist/shuffle.min.js.map HTTP/1.1" 200 82318
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.js.map HTTP/1.1" 200 158040
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:26 +0900] "GET /semiProject/vendor/tiny-slider/dist/sourcemaps/tiny-slider.js.map HTTP/1.1" 200 158040
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:27 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:55 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71784
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:55 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:55 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:56 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:56 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:04:56 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:25 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71802
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:26 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:05:26 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:20 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71878
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:20 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:20 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:21 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:21 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:06:21 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:03 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71886
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:03 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:03 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:03 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:21 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71887
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:21 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:21 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:22 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:22 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:22 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:35 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71887
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:35 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:35 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:36 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:36 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:36 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:48 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71887
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:48 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:48 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:49 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:49 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:07:49 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:25 +0900] "GET /semiProject/main2 HTTP/1.1" 200 71935
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:26 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:08:26 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:32 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72049
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:32 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:32 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:33 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:50 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72049
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:50 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:50 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:51 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:51 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:09:51 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:53 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72127
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:53 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:53 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:54 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:54 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:10:54 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:09 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72105
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:09 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:09 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:10 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:25 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72105
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:26 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:26 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:39 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72101
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:39 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:39 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:40 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:40 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:11:40 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:02 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:02 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:02 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:03 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:03 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:03 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:18 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:19 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:19 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:19 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:19 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:20 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:28 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:28 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:28 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:29 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:29 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:29 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:37 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:37 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:37 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:38 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:38 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:38 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:53 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:53 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:53 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:54 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:54 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:12:54 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:08 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:08 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:08 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:09 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:09 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:09 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:25 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:25 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:25 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:26 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:26 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:26 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:45 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:45 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:45 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:46 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:58 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:58 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:58 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:59 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:59 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:13:59 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:13 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:13 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:13 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:14 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:14 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:14 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:21 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72082
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:21 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:21 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:22 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:22 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:22 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:56 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72083
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:56 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:56 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:57 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:57 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:14:57 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:14 +0900] "GET /semiProject/main2 HTTP/1.1" 500 8237
